"-490600","['Optoelect. Devices & Circuits']"
"25929","['Optoelect. Devices & Circuits']"
"30005","['Optoelect. Devices & Circuits']"
"12988","['Optoelect. Devices & Circuits']"
"94767","['Optoelect. Devices & Circuits', 'Solar Technology']"
"9831","['Optoelect. Devices & Circuits']"
"16737","['Optoelect. Devices & Circuits']"
"27853","['Optoelect. Devices & Circuits']"
"34856","['Optoelect. Devices & Circuits']"
"124428","['Optoelect. Devices & Circuits']"
"77840","['Optoelect. Devices & Circuits']"
"64205","['Particle Technology']"
"19471","['Particle Technology']"
"-257569","['Particle Technology']"
"-512273","['Particle Technology']"
"80469","['Particle Technology']"
"127297","['Particle Technology']"
"-172113","['Particle Technology']"
"92813","['Particle Technology']"
"5822","['Particle Technology']"
"45677","['Particle Technology']"
"-544833","['Particle Technology']"
"95734","['Physical Organic Chemistry']"
"70834","['Physical Organic Chemistry']"
"-124856","['Physical Organic Chemistry']"
"86016","['Physical Organic Chemistry']"
"21348","['Physical Organic Chemistry', 'Surfaces & Interfaces']"
"49750","['Plasmas - Laser & Fusion']"
"-288512","['Plasmas - Laser & Fusion']"
"46430","['Plasmas - Laser & Fusion']"
"125144","['Plasmas - Laser & Fusion']"
"-426430","['Plasmas - Laser & Fusion']"
"12352","['Plasmas - Laser & Fusion']"
"-81214","['Plasmas - Laser & Fusion']"
"3351","['Plasmas - Laser & Fusion']"
"-390810","['Plasmas - Laser & Fusion']"
"-492233","['Plasmas - Laser & Fusion']"
"12400","['Plasmas - Laser & Fusion']"
"58233","['Plasmas - Laser & Fusion', 'RF & Microwave Technology']"
"-302987","['Plasmas - Laser & Fusion']"
"81294","['Plasmas - Laser & Fusion']"
"-415047","['Plasmas - Laser & Fusion', 'RF & Microwave Technology']"
"-402132","['Plasmas - Laser & Fusion', 'RF & Microwave Technology']"
"-175105","['Plasmas - Laser & Fusion', 'RF & Microwave Technology']"
"-420556","['Power Electronics', 'Sustainable Energy Networks']"
"74261","['Power Sys Man, Prot & Control', 'Sustainable Energy Networks']"
"-392928","['Power Sys Man, Prot & Control', 'Sustainable Energy Networks']"
"45991","['Power Sys Man, Prot & Control', 'Sustainable Energy Networks']"
"-24125","['Power Sys Man, Prot & Control', 'Sustainable Energy Networks']"
"74072","['Quantum Fluids & Solids']"
"44633","['Quantum Fluids & Solids']"
"-108614","['Quantum Fluids & Solids']"
"12453","['Quantum Fluids & Solids']"
"41776","['Quantum Fluids & Solids']"
"6489","['Quantum Fluids & Solids']"
"-185536","['Quantum Fluids & Solids']"
"3431","['Quantum Fluids & Solids']"
"-506319","['Quantum Optics & Information']"
"-165963","['Quantum Optics & Information']"
"-187636","['Quantum Optics & Information']"
"-26007","['Quantum Optics & Information']"
"-227026","['Quantum Optics & Information']"
"-426646","['Quantum Optics & Information']"
"-213901","['Quantum Optics & Information']"
"14906","['Quantum Optics & Information']"
"108055","['Quantum Optics & Information']"
"37227","['Quantum Optics & Information']"
"11061","['Quantum Optics & Information']"
"-187724","['Quantum Optics & Information']"
"-249569","['Quantum Optics & Information']"
"-22808","['Quantum Optics & Information']"
"-248348","['Quantum Optics & Information']"
"-511778","['Quantum Optics & Information']"
"-303056","['Quantum Optics & Information']"
"-44895","['Regional & Extreme Weather', 'Urban & Land Management']"
"-201586","['RF & Microwave Technology']"
"-160945","['RF & Microwave Technology']"
"-110926","['RF & Microwave Technology']"
"117586","['RF & Microwave Technology']"
"126291","['RF & Microwave Technology']"
"74001","['RF & Microwave Technology']"
"-419330","['RF & Microwave Technology']"
"-9419","['RF & Microwave Technology']"
"127376","['RF & Microwave Technology']"
"-544942","['RF & Microwave Technology']"
"-189163","['RF & Microwave Technology']"
"-119193","['RF & Microwave Technology']"
"9162","['RF & Microwave Technology']"
"82275","['RF & Microwave Technology']"
"68356","['RF & Microwave Technology']"
"-284545","['RF & Microwave Technology']"
"-219190","['RF & Microwave Technology']"
"9133","['RF & Microwave Technology']"
"7770","['RF & Microwave Technology']"
"3257","['RF & Microwave Technology']"
"101088","['RF & Microwave Technology']"
"69416","['RF & Microwave Technology']"
"-526864","['RF & Microwave Technology']"
"-431170","['RF & Microwave Technology']"
"-454002","['RF & Microwave Technology']"
"103370","['Robotics & Autonomy', 'Software Engineering']"
"36990","['Robotics & Autonomy', 'Software Engineering']"
"59914","['Robotics & Autonomy']"
"94622","['Robotics & Autonomy']"
"-220692","['Robotics & Autonomy']"
"13542","['Robotics & Autonomy']"
"-170498","['Robotics & Autonomy']"
"119263","['Robotics & Autonomy']"
"21243","['Robotics & Autonomy']"
"109549","['Robotics & Autonomy']"
"109735","['Robotics & Autonomy']"
"-389315","['Robotics & Autonomy']"
"9080","['Robotics & Autonomy']"
"-93157","['Robotics & Autonomy']"
"69511","['Robotics & Autonomy', 'Software Engineering']"
"70153","['Robotics & Autonomy']"
"30719","['Robotics & Autonomy']"
"-414430","['Robotics & Autonomy']"
"22032","['Robotics & Autonomy']"
"-204619","['Robotics & Autonomy']"
"-165898","['Robotics & Autonomy']"
"-49837","['Robotics & Autonomy']"
"-87062","['Software Engineering']"
"65573","['Software Engineering']"
"-108581","['Software Engineering']"
"-425218","['Software Engineering']"
"125145","['Software Engineering']"
"-326178","['Software Engineering']"
"-284584","['Software Engineering']"
"51434","['Software Engineering']"
"-417031","['Software Engineering']"
"-111126","['Software Engineering']"
"30887","['Software Engineering']"
"-131141","['Software Engineering']"
"-410651","['Software Engineering']"
"-127650","['Software Engineering']"
"-547461","['Software Engineering']"
"-199552","['Software Engineering']"
"14060","['Software Engineering']"
"-22970","['Software Engineering']"
"6007","['Software Engineering']"
"58408","['Software Engineering']"
"126074","['Software Engineering']"
"53674","['Software Engineering']"
"-198498","['Software Engineering']"
"-85963","['Solar Technology']"
"44615","['Solar Technology']"
"-421206","['Solar Technology']"
"-255359","['Solar Technology']"
"4572","['Solar Technology']"
"16397","['Solar Technology']"
"-511619","['Solar Technology']"
"-157672","['Solar Technology']"
"-1866","['Solar Technology']"
"29806","['Solar Technology']"
"-485347","['Solar Technology']"
"-282455","['Solar Technology']"
"119089","['Solar Technology']"
"-493297","['Solar Technology']"
"16176","['Solar Technology']"
"94727","['Solar Technology']"
"106018","['Solar Technology']"
"49973","['Solar Technology']"
"115876","['Solar Technology']"
"-191521","['Solar Technology']"
"9849","['Solar Technology']"
"73460","['Solar Technology']"
"-232476","['Solar Technology']"
"-484065","['Solar Technology']"
"-9324","['Solar Technology', 'Sustainable Energy Networks', 'Sustainable Energy Vectors']"
"-161990","['Solar Technology']"
"6674","['Solar Technology']"
"27886","['Solar Technology']"
"12223","['Solar Technology']"
"45348","['Solar Technology']"
"71224","['Solar Technology']"
"-37695","['Solar Technology']"
"124798","['Solar Technology']"
"122416","['Solar Technology', 'Sustainable Energy Networks']"
"-403269","['Solar Technology']"
"-122094","['Solar Technology', 'Sustainable Energy Networks']"
"-268628","['Statistics & Appl. Probability']"
"75256","['Statistics & Appl. Probability']"
"97010","['Statistics & Appl. Probability']"
"55899","['Statistics & Appl. Probability']"
"101834","['Statistics & Appl. Probability']"
"-207986","['Statistics & Appl. Probability']"
"1732","['Statistics & Appl. Probability']"
"-100063","['Statistics & Appl. Probability']"
"-21005","['Statistics & Appl. Probability']"
"-85151","['Statistics & Appl. Probability']"
"46533","['Statistics & Appl. Probability']"
"-270211","['Statistics & Appl. Probability']"
"-504091","['Statistics & Appl. Probability']"
"14648","['Statistics & Appl. Probability']"
"-105615","['Statistics & Appl. Probability']"
"119646","['Statistics & Appl. Probability']"
"33824","['Statistics & Appl. Probability']"
"27794","['Statistics & Appl. Probability', 'Structural Engineering']"
"-448602","['Statistics & Appl. Probability']"
"89131","['Statistics & Appl. Probability']"
"-464971","['Statistics & Appl. Probability']"
"38841","['Statistics & Appl. Probability']"
"111516","['Statistics & Appl. Probability']"
"-47431","['Statistics & Appl. Probability']"
"27116","['Statistics & Appl. Probability']"
"-409967","['Statistics & Appl. Probability']"
"40963","['Statistics & Appl. Probability']"
"40869","['Statistics & Appl. Probability']"
"-68064","['Statistics & Appl. Probability']"
"39564","['Statistics & Appl. Probability']"
"-40608","['Statistics & Appl. Probability', 'Sustainable Energy Networks']"
"-408781","['Statistics & Appl. Probability', 'Sustainable Energy Networks']"
"90560","['Statistics & Appl. Probability']"
"120886","['Statistics & Appl. Probability']"
"-211760","['Statistics & Appl. Probability']"
"-32785","['Statistics & Appl. Probability']"
"-6825","['Statistics & Appl. Probability']"
"-119044","['Statistics & Appl. Probability']"
"29480","['Statistics & Appl. Probability']"
"-409733","['Statistics & Appl. Probability']"
"107958","['Statistics & Appl. Probability']"
"-482240","['Statistics & Appl. Probability']"
"3343","['Statistics & Appl. Probability']"
"-515845","['Statistics & Appl. Probability']"
"-162549","['Statistics & Appl. Probability']"
"69077","['Structural Engineering']"
"-507665","['Structural Engineering']"
"-258313","['Structural Engineering']"
"-180263","['Structural Engineering']"
"47139","['Structural Engineering']"
"77965","['Structural Engineering']"
"30074","['Structural Engineering']"
"66901","['Structural Engineering']"
"-133963","['Structural Engineering']"
"-539945","['Structural Engineering']"
"64694","['Structural Engineering']"
"52875","['Structural Engineering']"
"-408616","['Structural Engineering']"
"-494087","['Structural Engineering']"
"-449126","['Structural Engineering']"
"62227","['Sustainable Energy Networks']"
"-420764","['Sustainable Energy Networks']"
"-108018","['Sustainable Energy Networks']"
"44159","['Sustainable Energy Networks']"
"-507629","['Sustainable Energy Networks']"
"81240","['Sustainable Energy Networks']"
"-398951","['Sustainable Energy Networks']"
"-413584","['Sustainable Energy Networks']"
"34866","['Sustainable Energy Networks']"
"-255948","['Sustainable Energy Networks']"
"-410911","['Sustainable Energy Networks']"
"-173704","['Sustainable Energy Networks', 'Sustainable Energy Vectors']"
"53866","['Sustainable Energy Networks', 'Wind Power']"
"12007","['Sustainable Energy Networks']"
"-499030","['Sustainable Energy Networks']"
"-160713","['Sustainable Energy Networks']"
"-466197","['Sustainable Energy Networks']"
"28186","['Sustainable Energy Networks']"
"-190092","['Sustainable Energy Networks']"
"-475977","['Sustainable Energy Networks']"
"-100922","['Sustainable Energy Networks']"
"44485","['Sustainable Energy Networks']"
"-15485","['Sustainable Energy Networks']"
"44508","['Sustainable Energy Networks']"
"-294039","['Sustainable Energy Networks']"
"-554916","['Sustainable Energy Networks']"
"-159823","['Sustainable Energy Networks']"
"-450240","['Sustainable Energy Networks']"
"-386583","['Sustainable Energy Networks']"
"68073","['Sustainable Energy Networks']"
"71618","['Sustainable Energy Networks', 'Wind Power']"
"-435419","['Sustainable Energy Networks']"
"-219322","['Sustainable Energy Networks']"
"-195303","['Sustainable Energy Networks']"
"74191","['Sustainable Energy Networks']"
"121388","['Sustainable Energy Networks']"
"69369","['Sustainable Energy Networks']"
"-96656","['Sustainable Energy Networks']"
"-26259","['Sustainable Energy Networks']"
"47044","['Sustainable Energy Networks']"
"46163","['Sustainable Energy Networks']"
"89324","['Sustainable Energy Networks']"
"45640","['Sustainable Energy Networks']"
"74687","['Sustainable Energy Networks']"
"107296","['Sustainable Energy Networks']"
"-441663","['Sustainable Energy Vectors']"
"-174661","['Sustainable Energy Vectors']"
"-103606","['Sustainable Energy Vectors']"
"-234777","['Sustainable Energy Vectors']"
"-205120","['Sustainable Energy Vectors']"
"-421517","['Sustainable Energy Vectors']"
"108421","['Sustainable Energy Vectors']"
"-80441","['Sustainable Energy Vectors']"
"5719","['Sustainable Energy Vectors']"
"-221986","['Sustainable Energy Vectors']"
"84607","['Sustainable Energy Vectors']"
"-424380","['Sustainable Energy Vectors']"
"-251388","['Sustainable Energy Vectors']"
"114826","['Synthetic biology']"
"-27140","['Synthetic biology']"
"-5395","['Synthetic biology']"
"-2889","['Synthetic biology']"
"-87083","['Synthetic biology']"
"-80595","['Synthetic biology']"
"93572","['Synthetic biology']"
"-2799","['Synthetic biology']"
"116766","['Synthetic biology']"
"119193","['Synthetic biology']"
"109141","['Synthetic biology']"
"-226431","['Synthetic biology']"
"-402943","['Synthetic biology']"
"115929","['Synthetic biology']"
"16070","['Synthetic biology']"
"23224","['Synthetic biology']"
"-220115","['Synthetic biology']"
"-459312","['Synthetic biology']"
"-154511","['Synthetic biology']"
"-3367","['Synthetic biology']"
"-209869","['Synthetic biology']"
"-208954","['Synthetic biology', 'Water Engineering']"
"11376","['Synthetic biology']"
"-73012","['Synthetic biology']"
"-92","['Synthetic biology']"
"9874","['Synthetic biology']"
"109700","['Synthetic biology']"
"60067","['Synthetic biology']"
"34764","['Synthetic biology']"
"74866","['Synthetic biology', 'Water Engineering']"
"-194364","['Synthetic biology', 'Water Engineering']"
"-132222","['Synthetic biology', 'Water Engineering']"
"83238","['Synthetic biology', 'Water Engineering']"
"-188559","['Tissue Engineering', 'Tissue engineering']"
"-516873","['Tissue Engineering', 'Tissue engineering']"
"-34163","['Tissue Engineering', 'Tissue engineering']"
"-28923","['Tissue Engineering', 'Tissue engineering']"
"-316848","['Tissue engineering']"
"47966","['Tissue Engineering']"
"94966","['Biomaterials', 'Drug Formulation & Delivery', 'Manufact. Enterprise Ops& Mgmt', 'Manufacturing Machine & Plant', 'Tissue Engineering']"
"103020","['Tissue Engineering']"
"-492730","['Transport Ops & Management']"
"-301225","['Transport Ops & Management']"
"-256341","['Transport Ops & Management', 'Urban & Land Management']"
"-191792","['Transport Ops & Management']"
"-257002","['Transport Ops & Management']"
"-113826","['Transport Ops & Management']"
"-420771","['Transport Ops & Management']"
"-501719","['Transport Ops & Management']"
"-554619","['Transport Ops & Management']"
"-182201","['Transport Ops & Management']"
"-8074","['Transport Ops & Management']"
"-104494","['Transport Ops & Management']"
"35322","['Transport Ops & Management']"
"-118566","['Urban & Land Management']"
"-225691","['Urban & Land Management']"
"38228","['Urban & Land Management']"
"56813","['Urban & Land Management']"
"-519709","['Urban & Land Management']"
"-560729","['Urban & Land Management']"
"-399081","['Urban & Land Management']"
"-253746","['Urban & Land Management']"
