"EP/M018903/1","['Mathematical Physics']"
"EP/N014812/1","['Mathematical Physics', 'Quantum Optics & Information']"
"EP/N018702/1","['Med.Instrument.Device& Equip.']"
"EP/N02494X/1","['Med.Instrument.Device& Equip.', 'Optical Devices & Subsystems']"
"EP/M022897/1","['Med.Instrument.Device& Equip.']"
"EP/K027611/1","['Med.Instrument.Device& Equip.']"
"EP/N021177/1","['Med.Instrument.Device& Equip.']"
"EP/L020920/1","['Med.Instrument.Device& Equip.', 'Med.Instrument.Device& Equip.', 'Med.Instrument.Device& Equip.', 'Med.Instrument.Device& Equip.']"
"EP/L022680/1","['Med.Instrument.Device& Equip.', 'Med.Instrument.Device& Equip.']"
"EP/L023067/1","['Med.Instrument.Device& Equip.', 'Med.Instrument.Device& Equip.']"
"EP/L505304/1","['Med.Instrument.Device& Equip.']"
"EP/M019306/1","['Med.Instrument.Device& Equip.']"
"EP/M019802/1","['Med.Instrument.Device& Equip.']"
"EP/M022587/1","['Med.Instrument.Device& Equip.', 'Medical Imaging', 'Medical Imaging']"
"EP/K020501/1","['Med.Instrument.Device& Equip.']"
"EP/N510105/1","['Med.Instrument.Device& Equip.', 'Tissue engineering']"
"EP/L025620/1","['Med.Instrument.Device& Equip.', 'Med.Instrument.Device& Equip.']"
"EP/N002474/1","['Med.Instrument.Device& Equip.', 'Med.Instrument.Device& Equip.']"
"EP/L002019/1","['Med.Instrument.Device& Equip.', 'Medical Imaging']"
"EP/M000303/1","['Med.Instrument.Device& Equip.']"
"EP/L016052/1","['Med.Instrument.Device& Equip.']"
"EP/L016559/1","['Med.Instrument.Device& Equip.']"
"EP/L016478/1","['Med.Instrument.Device& Equip.']"
"EP/L015226/1","['Med.Instrument.Device& Equip.']"
"EP/N014588/1","['Med.Instrument.Device& Equip.', 'Numerical Analysis', 'Statistics & Appl. Probability']"
"EP/L024799/1","['Med.Instrument.Device& Equip.', 'Medical Imaging']"
"EP/N027078/1","['Med.Instrument.Device& Equip.', 'Medical Imaging']"
"EP/N02723X/1","['Med.Instrument.Device& Equip.']"
"EP/M000109/1","['Med.Instrument.Device& Equip.']"
"EP/M003663/1","['Med.Instrument.Device& Equip.']"
"EP/N021347/1","['Med.Instrument.Device& Equip.', 'Plasmas - Technological']"
"EP/K005278/1","['Med.Instrument.Device& Equip.']"
"EP/N008235/1","['Med.Instrument.Device& Equip.']"
"EP/L006472/1","['Med.Instrument.Device& Equip.', 'Tissue Engineering']"
"EP/N027167/1","['Med.Instrument.Device& Equip.', 'Medical Imaging']"
"EP/L505328/1","['Med.Instrument.Device& Equip.']"
"EP/N013220/1","['Med.Instrument.Device& Equip.']"
"S/A000027/1","['Med.Instrument.Device& Equip.', 'Medical Imaging', 'Tissue Engineering']"
"EP/N011554/1","['Med.Instrument.Device& Equip.']"
"EP/N006771/1","['Med.Instrument.Device& Equip.']"
"EP/M010473/1","['Med.Instrument.Device& Equip.']"
"EP/L005883/1","['Med.Instrument.Device& Equip.', 'Med.Instrument.Device& Equip.', 'Microsystems']"
"EP/L005409/1","['Med.Instrument.Device& Equip.', 'Med.Instrument.Device& Equip.', 'Microsystems']"
"EP/N019628/1","['Med.Instrument.Device& Equip.', 'RF & Microwave Technology']"
"EP/N024966/1","['Med.Instrument.Device& Equip.']"
"EP/K020439/1","['Med.Instrument.Device& Equip.', 'Medical Imaging']"
"EP/L020262/1","['Med.Instrument.Device& Equip.', 'Med.Instrument.Device& Equip.', 'Med.Instrument.Device& Equip.']"
"EP/N009258/1","['Med.Instrument.Device& Equip.']"
"EP/M029778/1","['Med.Instrument.Device& Equip.']"
"EP/N034864/1","['Med.Instrument.Device& Equip.']"
"EP/N021967/1","['Med.Instrument.Device& Equip.']"
"EP/M023869/1","['Med.Instrument.Device& Equip.']"
"EP/K027476/1","['Med.Instrument.Device& Equip.', 'Medical Imaging']"
"EP/L00531X/1","['Med.Instrument.Device& Equip.']"
"EP/L020688/1","['Med.Instrument.Device& Equip.', 'Med.Instrument.Device& Equip.', 'Robotics & Autonomy']"
"EP/M009319/1","['Med.Instrument.Device& Equip.', 'Med.Instrument.Device& Equip.']"
"EP/M026884/1","['Med.Instrument.Device& Equip.']"
"EP/K020196/1","['Med.Instrument.Device& Equip.']"
"EP/N023668/1","['Med.Instrument.Device& Equip.']"
"EP/K02020X/1","['Med.Instrument.Device& Equip.', 'Medical Imaging']"
"EP/N019318/1","['Med.Instrument.Device& Equip.', 'Medical Imaging', 'Robotics & Autonomy']"
"EP/N019229/1","['Med.Instrument.Device& Equip.', 'Medical Imaging', 'Robotics & Autonomy']"
"EP/N024877/1","['Med.Instrument.Device& Equip.', 'Robotics & Autonomy', 'Robotics & Autonomy']"
"EP/L01890X/1","['Med.Instrument.Device& Equip.', 'Med.Instrument.Device& Equip.', 'Med.Instrument.Device& Equip.']"
"EP/L019108/1","['Med.Instrument.Device& Equip.', 'Med.Instrument.Device& Equip.', 'Med.Instrument.Device& Equip.']"
"EP/L019396/1","['Med.Instrument.Device& Equip.', 'Med.Instrument.Device& Equip.', 'Med.Instrument.Device& Equip.']"
"EP/M020142/1","['Med.Instrument.Device& Equip.']"
"EP/K034537/2","['Med.Instrument.Device& Equip.', 'Med.Instrument.Device& Equip.', 'Medical Imaging', 'Microsystems', 'Microsystems']"
"EP/N015487/1","['Med.Instrument.Device& Equip.']"
"EP/N014855/1","['Med.Instrument.Device& Equip.']"
"EP/N015320/1","['Med.Instrument.Device& Equip.']"
"EP/M001393/1","['Med.Instrument.Device& Equip.']"
"EP/I021884/1","['Med.Instrument.Device& Equip.']"
"EP/N022521/1","['Med.Instrument.Device& Equip.', 'Robotics & Autonomy']"
"EP/K031546/1","['Med.Instrument.Device& Equip.', 'Med.Instrument.Device& Equip.', 'Medical science & disease']"
"EP/N025946/1","['Med.Instrument.Device& Equip.']"
"S/A000022/1","['Medical Imaging']"
"EP/N026993/1","['Medical Imaging']"
"EP/M000133/1","['Medical Imaging']"
"EP/M003701/1","['Medical Imaging']"
"EP/K021672/2","['Medical Imaging', 'Statistics & Appl. Probability']"
"EP/K023950/1","['Medical Imaging', 'Non-linear Systems Mathematics', 'Numerical Analysis']"
"EP/K024078/1","['Medical Imaging', 'Non-linear Systems Mathematics', 'Numerical Analysis']"
"EP/K025716/1","['Medical Imaging']"
"EP/L025884/1","['Medical Imaging']"
"EP/M006328/1","['Medical Imaging']"
"S/A000024/1","['Medical Imaging']"
"S/A000023/1","['Medical Imaging']"
"EP/L026473/1","['Medical Imaging', 'Numerical Analysis']"
"EP/K030523/1","['Medical Imaging']"
"EP/K030310/1","['Medical Imaging']"
"EP/K020293/1","['Medical Imaging']"
"EP/M02735X/1","['Medical science & disease']"
"EP/M027333/1","['Medical science & disease']"
"EP/M027546/1","['Medical science & disease']"
"EP/M027473/1","['Medical science & disease']"
"EP/M027503/1","['Medical science & disease']"
"EP/M027007/1","['Medical science & disease']"
"EP/M014711/1","['Medical science & disease']"
"EP/M027260/1","['Medical science & disease']"
"EP/L001101/1","['Medical science & disease']"
"EP/M027481/1","['Medical science & disease']"
"EP/N033671/1","['Medical science & disease', 'Microbiology']"
"EP/M027430/1","['Medical science & disease']"
"EP/M027341/1","['Medical science & disease']"
"EP/M027538/1","['Medical science & disease']"
"EP/N510117/1","['Microsystems']"
"EP/N031849/1","['Microsystems', 'Synthetic biology']"
"EP/N031636/1","['Microsystems', 'Synthetic biology']"
"EP/L013118/1","['Microsystems', 'Rheology']"
"EP/J012343/1","['Microsystems']"
"EP/L026031/1","['Mobile Computing', 'Networks & Distributed Systems', 'RF & Microwave Technology']"
"EP/F501374/1","['Modelling & simul. of IT sys.', 'Networks & Distributed Systems', 'Software Engineering', 'System on Chip']"
"EP/M025187/1","['Multiphase Flow', 'Rheology']"
"EP/K003976/1","['Multiphase Flow']"
"EP/L025175/1","['Multiphase Flow']"
"EP/L025124/1","['Multiphase Flow']"
"EP/L025108/1","['Multiphase Flow']"
"EP/M026914/1","['Music & Acoustic Technology']"
"EP/L027119/2","['Music & Acoustic Technology']"
"EP/L019906/1","['Music & Acoustic Technology']"
"EP/K009559/1","['Music & Acoustic Technology']"
"EP/M001210/1","['Music & Acoustic Technology']"
"EP/K019589/1","['Networks & Distributed Systems']"
"EP/L018683/1","['Networks & Distributed Systems']"
"EP/L018535/1","['Networks & Distributed Systems']"
"EP/L026074/1","['Networks & Distributed Systems', 'RF & Microwave Technology']"
"EP/L026155/2","['Networks & Distributed Systems', 'Optical Communications']"
"EP/M003787/1","['Networks & Distributed Systems']"
"EP/N027736/1","['Networks & Distributed Systems', 'Software Engineering']"
"EP/K032968/1","['Networks & Distributed Systems']"
"EP/K034723/1","['Networks & Distributed Systems']"
"S/A000021/1","['Networks & Distributed Systems', 'Optical Communications', 'Optical Devices & Subsystems', 'Optoelect. Devices & Circuits']"
"EP/K040006/1","['Networks & Distributed Systems']"
"EP/N033957/1","['Networks & Distributed Systems']"
"EP/N033981/1","['Networks & Distributed Systems']"
"EP/K031724/2","['Networks & Distributed Systems']"
"EP/N002350/1","['Networks & Distributed Systems']"
"EP/N002458/1","['Networks & Distributed Systems']"
"EP/N012380/1","['Networks & Distributed Systems', 'Robotics & Autonomy', 'Social Psychology', 'Software Engineering', 'Software Engineering']"
"EP/I01196X/1","['Networks & Distributed Systems', 'Optical Communications']"
"EP/N023862/1","['Networks & Distributed Systems', 'Optical Communications', 'RF & Microwave Technology']"
"EP/P000835/1","['Non-linear Systems Mathematics', 'Numerical Analysis']"
"EP/N024435/1","['Non-linear Systems Mathematics', 'Statistics & Appl. Probability']"
"EP/N023005/1","['Non-linear Systems Mathematics']"
"EP/L012669/1","['Non-linear Systems Mathematics', 'Statistics & Appl. Probability']"
"EP/J003948/1","['Non-linear Systems Mathematics']"
"EP/J001317/2","['Non-linear Systems Mathematics']"
"EP/M025217/1","['Numerical Analysis', 'RF & Microwave Technology']"
"EP/N019407/1","['Numerical Analysis']"
"EP/M00483X/1","['Numerical Analysis']"
"EP/L003457/1","['Numerical Analysis', 'Statistics & Appl. Probability']"
"EP/M025179/1","['Numerical Analysis']"
"EP/K026550/2","['Numerical Analysis', 'Statistics & Appl. Probability']"
"EP/M025160/1","['Numerical Analysis']"
"EP/M027201/1","['Numerical Analysis', 'Transport Ops & Management']"
"EP/M019004/1","['Numerical Analysis']"
"EP/J002259/1","['Oil & Gas Extraction']"
"EP/J017671/1","['Optical Communications', 'Optoelect. Devices & Circuits']"
"EP/J008591/1","['Optical Communications']"
"EP/J009369/1","['Optical Communications']"
"EP/J008842/1","['Optical Communications']"
"EP/N032853/1","['Optical Communications']"
"EP/K003038/1","['Optical Communications', 'Optical Devices & Subsystems']"
"EP/L000091/1","['Optical Communications', 'Optical Devices & Subsystems']"
"EP/M021939/1","['Optical Communications', 'RF & Microwave Technology']"
"EP/M024237/1","['Optical Communications', 'Optoelect. Devices & Circuits', 'Quantum Optics & Information']"
"EP/M024156/1","['Optical Communications', 'Optoelect. Devices & Circuits', 'Quantum Optics & Information']"
"EP/M005283/1","['Optical Communications', 'Optical Devices & Subsystems']"
"EP/K00042X/1","['Optical Communications', 'Optoelect. Devices & Circuits']"
"EP/J017582/1","['Optical Communications']"
"EP/M022900/1","['Optical Devices & Subsystems', 'Optoelect. Devices & Circuits', 'Solar Technology']"
"EP/J002356/1","['Optical Devices & Subsystems', 'Optoelect. Devices & Circuits']"
"EP/J016918/1","['Optical Devices & Subsystems']"
"EP/L015323/1","['Optical Devices & Subsystems']"
"EP/L015730/1","['Optical Devices & Subsystems', 'Quantum Optics & Information']"
"EP/M025888/1","['Optical Devices & Subsystems']"
"EP/M025381/1","['Optical Devices & Subsystems']"
"EP/L01162X/1","['Optical Devices & Subsystems']"
"EP/M00306X/1","['Optical Devices & Subsystems', 'Optoelect. Devices & Circuits', 'RF & Microwave Technology']"
"EP/J017043/2","['Optical Devices & Subsystems', 'Optoelect. Devices & Circuits']"
"EP/N009452/1","['Optical Devices & Subsystems']"
"EP/J01771X/1","['Optical Phenomena']"
"EP/M004694/1","['Optical Phenomena']"
"EP/M029042/1","['Optical Phenomena']"
"EP/L022990/1","['Optical Phenomena']"
"EP/K029398/1","['Optoelect. Devices & Circuits', 'Solar Technology']"
"EP/L022613/1","['Optoelect. Devices & Circuits', 'Solar Technology']"
"EP/K503228/1","['Optoelect. Devices & Circuits']"
"EP/K015338/1","['Optoelect. Devices & Circuits']"
"EP/N013247/1","['Optoelect. Devices & Circuits']"
"EP/N01202X/1","['Optoelect. Devices & Circuits']"
"EP/I036303/1","['Optoelect. Devices & Circuits']"
"EP/K001469/1","['Optoelect. Devices & Circuits']"
"EP/L00044X/1","['Optoelect. Devices & Circuits']"
"EP/I019278/1","['Optoelect. Devices & Circuits']"
"EP/K023195/2","['Optoelect. Devices & Circuits']"
"EP/N001605/1","['Particle Technology', 'Particle Technology', 'Particle Technology']"
"EP/M02976X/1","['Particle Technology', 'Particle Technology', 'Particle Technology']"
"EP/M02959X/1","['Particle Technology', 'Particle Technology', 'Particle Technology']"
"EP/N004477/1","['Particle Technology', 'Particle Technology', 'Particle Technology']"
"EP/M022447/1","['Particle Technology']"
"EP/N025261/1","['Particle Technology']"
"EP/N007549/1","['Physical Organic Chemistry']"
"EP/N016858/1","['Physical Organic Chemistry']"
"EP/K021052/1","['Physical Organic Chemistry']"
"EP/N035003/1","['Physical Organic Chemistry']"
"EP/J003859/1","['Physical Organic Chemistry']"
"EP/K025627/2","['Physical Organic Chemistry', 'Surfaces & Interfaces']"
"EP/K022415/1","['Plasmas - Laser & Fusion']"
"EP/M01102X/1","['Plasmas - Laser & Fusion']"
"EP/M011534/1","['Plasmas - Laser & Fusion']"
"EP/M010996/1","['Plasmas - Laser & Fusion']"
"EP/M011372/1","['Plasmas - Laser & Fusion']"
"EP/M001709/1","['Plasmas - Laser & Fusion']"
"EP/M002721/1","['Plasmas - Laser & Fusion']"
"EP/M001423/1","['Plasmas - Laser & Fusion']"
"EP/M00371X/1","['Plasmas - Laser & Fusion']"
"EP/K028464/1","['Plasmas - Laser & Fusion']"
"EP/J003832/1","['Plasmas - Laser & Fusion']"
"EP/M009386/1","['Plasmas - Laser & Fusion']"
"EP/J002550/1","['Plasmas - Laser & Fusion']"
"EP/L000644/1","['Plasmas - Laser & Fusion']"
"EP/L000849/1","['Plasmas - Laser & Fusion']"
"EP/N009363/1","['Plasmas - Laser & Fusion']"
"EP/L026597/1","['Plasmas - Laser & Fusion', 'RF & Microwave Technology']"
"EP/M000419/1","['Plasmas - Laser & Fusion', 'RF & Microwave Technology']"
"EP/K011952/1","['Plasmas - Laser & Fusion']"
"EP/M507179/1","['Power Electronics', 'Sustainable Energy Networks']"
"EP/J015873/1","['Power Sys Man, Prot & Control', 'Sustainable Energy Networks', 'Sustainable Energy Networks']"
"EP/L000016/1","['Quantum Fluids & Solids']"
"EP/M005127/1","['Quantum Fluids & Solids']"
"EP/J022004/1","['Quantum Fluids & Solids']"
"EP/N003527/1","['Quantum Optics & Information']"
"EP/N003470/1","['Quantum Optics & Information']"
"EP/J017175/1","['Quantum Optics & Information']"
"EP/M01634X/1","['Quantum Optics & Information', 'Quantum Optics & Information', 'Quantum Optics & Information']"
"EP/M020479/1","['Quantum Optics & Information']"
"EP/L01405X/1","['Quantum Optics & Information']"
"EP/M009165/1","['Quantum Optics & Information']"
"EP/N003446/1","['Quantum Optics & Information', 'Quantum Optics & Information']"
"EP/N003381/1","['Quantum Optics & Information']"
"EP/I038683/1","['Quantum Optics & Information']"
"EP/K007173/1","['Quantum Optics & Information']"
"EP/N031105/1","['Quantum Optics & Information']"
"EP/J017280/2","['Quantum Optics & Information']"
"EP/L011298/1","['Quantum Optics & Information']"
"EP/K026313/1","['Quantum Optics & Information']"
"EP/N003675/1","['Quantum Optics & Information', 'Quantum Optics & Information']"
"EP/N002962/1","['Quantum Optics & Information', 'Quantum Optics & Information']"
"EP/J001821/1","['Quantum Optics & Information']"
"EP/K504117/1","['Reactor Engineering']"
"EP/K021796/1","['Reactor Engineering']"
"EP/N030419/1","['Regional & Extreme Weather', 'Urban & Land Management', 'Urban & Land Management']"
"EP/J004111/2","['Research approaches', 'Synthetic biology']"
"EP/M01598X/1","['RF & Microwave Technology']"
"EP/M016161/1","['RF & Microwave Technology']"
"EP/M016099/1","['RF & Microwave Technology']"
"EP/K038125/1","['RF & Microwave Technology']"
"EP/L011093/1","['RF & Microwave Technology']"
"EP/P000983/1","['RF & Microwave Technology']"
"EP/N004558/1","['RF & Microwave Technology']"
"EP/N004299/1","['RF & Microwave Technology']"
"EP/N029720/1","['RF & Microwave Technology']"
"EP/N029666/1","['RF & Microwave Technology']"
"EP/M013723/1","['RF & Microwave Technology']"
"EP/M01360X/1","['RF & Microwave Technology']"
