"GR/H90704/01","['Materials Characterisation']"
"GR/H32124/01","[]"
"GR/F72192/01","[]"
"GR/M20549/01","['Mathematical Analysis']"
"GR/M89676/01","['Human Communication in ICT', 'Human-Computer Interactions', 'Image & Vision Computing']"
"GR/M89041/01","['Human Communication in ICT', 'Human-Computer Interactions', 'Image & Vision Computing', 'Information & Knowledge Mgmt']"
"GR/J71786/01","['Mathematical Aspects of OR']"
"GR/G28291/01","[]"
"GR/K07256/01","['Transport Ops & Management']"
"GR/G34049/01","[]"
"GR/N01415/01","['Mathematical Analysis']"
"GR/J55069/01","['Algebra & Geometry']"
"GR/F82245/01","[]"
"GR/K41922/01","['Optoelect. Devices & Circuits']"
"GR/H67324/01","['Lasers & Optics', 'Optoelect. Devices & Circuits']"
"GR/K41939/01","['Optoelect. Devices & Circuits']"
"GR/M26800/01","['Materials testing & eng.']"
"GR/J90039/01","['Transport Ops & Management']"
"GR/J16879/01","['Digital Signal Processing']"
"GR/H18548/01","[]"
"GR/F89718/01","[]"
"GR/L04696/02","['Combinatorial Chemistry']"
"GR/L04696/01","['Combinatorial Chemistry']"
"GR/L90446/01","['Construction Ops & Management']"
"GR/K95512/01","['Manufact. Business Strategy']"
"GR/K67328/01","['Manufact. Business Strategy']"
"GR/H67317/01","['Optoelect. Devices & Circuits']"
"GR/F83563/01","[]"
"GR/K41908/01","['Optical Communications', 'Optoelect. Devices & Circuits', 'System on Chip']"
"GR/H67287/01","['Optical Communications', 'Optoelect. Devices & Circuits']"
"GR/G16663/01","[]"
"GR/L98916/01","['Combinatorial Chemistry']"
"GR/N05680/01","['Coastal & Waterway Engineering']"
"GR/K51549/01","['Civil Engineering Materials']"
"GR/M41827/01","['Networks & Distributed Systems']"
"GR/G05544/01","[]"
"GR/J42380/01","['Artificial Intelligence']"
"GR/K41687/01","['Artificial Intelligence']"
"GR/J46616/01","['Artificial Intelligence']"
"GR/L57869/01","['Lasers & Optics']"
"GR/L79878/01","['Surfaces & Interfaces']"
"GR/L76631/01","['Mathematical Analysis']"
"GR/L76662/01","['Mathematical Analysis']"
"GR/G02079/01","[]"
"GR/L96103/01","['Networks & Distributed Systems']"
"GR/H89517/01","['Manufact. Enterprise Ops& Mgmt']"
"GR/K82895/01","['Networks & Distributed Systems']"
"GR/H16155/01","['Networks & Distributed Systems']"
"GR/J17173/01","['Digital Signal Processing']"
"GR/G31758/01","[]"
"GR/M89737/01","['Assess/Remediate Contamination']"
"GR/M41797/01","['Coastal & Waterway Engineering']"
"GR/L74446/01","['Electric Motor & Drive Systems']"
"GR/J56127/01","['Ground Engineering']"
"GR/K56964/01","['Vision & Senses - ICT appl.']"
"GR/G62523/01","[]"
"GR/J41062/01","['Ground Engineering']"
"GR/J50002/01","['Civil Engineering Materials']"
"GR/M80741/01","['Ground Engineering']"
"GR/K88644/01","['Materials testing & eng.']"
"GR/H77903/01","['Civil Engineering Materials']"
"GR/H27632/01","['Statistics & Appl. Probability']"
"GR/K46064/01","['Mathematical Aspects of OR']"
"GR/L74859/01","['Design Engineering']"
"GR/J80672/01","['Materials Synthesis & Growth']"
"GR/L61743/01","['Asymmetric Chemistry']"
"GR/M89904/01","['Chemical Synthetic Methodology']"
"GR/H25058/01","[]"
"GR/G25818/01","[]"
"GR/M37059/01","['Separation Processes']"
"GR/M09926/01","['Catalysis & Applied Catalysis']"
"GR/G32830/01","[]"
"GR/L94772/01","['Materials Characterisation', 'Materials Processing']"
"GR/K64334/01","['Fundamentals of Computing']"
"GR/L77027/01","['Materials Characterisation']"
"GR/H17855/01","[]"
"GR/K82284/01","['Asymmetric Chemistry']"
"GR/J37003/01","['Materials Synthesis & Growth']"
"GR/H84895/01","[]"
"GR/G16700/01","[]"
"GR/M95059/01","['Materials Characterisation', 'Materials Synthesis & Growth']"
"GR/M95042/01","['Materials Characterisation', 'Materials Synthesis & Growth']"
"GR/G49067/01","[]"
"GR/K79789/01","['Manufact. Enterprise Ops& Mgmt']"
"GR/H71017/01","['Human Communication in ICT']"
"GR/G42297/01","[]"
"GR/H94276/01","['Condensed Matter Physics']"
"GR/J95577/01","['Power Electronics']"
"GR/H77736/01","['Design & Testing Technology']"
"GR/K73466/01","['Energy - Nuclear']"
"GR/M07434/01","['Materials Synthesis & Growth']"
"GR/L79632/01","['Materials Characterisation']"
"GR/L34983/01","['Materials Characterisation']"
"GR/L10659/01","['Materials Synthesis & Growth']"
"GR/L37694/01","['Materials Characterisation']"
"GR/H07306/01","[]"
"GR/G46301/01","[]"
"GR/F76879/01","[]"
"GR/M64949/01","['Materials Synthesis & Growth']"
"GR/H55543/01","['Chemical Synthetic Methodology']"
"GR/K91286/01","['Electric Motor & Drive Systems']"
"GR/M48079/01","['RF & Microwave Technology']"
"GR/K97462/01","['Materials Processing']"
"GR/K97622/01","['Materials Processing']"
"GR/M11844/01","['Lasers & Optics']"
"GR/H69311/01","['Condensed Matter Physics']"
"GR/M35086/01","['Instrumentation Eng. & Dev.']"
"GR/J95652/01","['Power Electronics']"
"GR/L89884/01","['Optoelect. Devices & Circuits']"
"GR/H78986/01","['Design & Testing Technology']"
"GR/J62708/01","['Design & Testing Technology']"
"GR/L86326/01","['VLSI Design']"
"GR/H43045/01","['Artificial Intelligence']"
"GR/K63764/01","['Information & Knowledge Mgmt']"
"GR/M22840/01","['Fundamentals of Computing']"
"GR/M08769/01","['Artificial Intelligence']"
"GR/M05645/01","['Artificial Intelligence']"
"GR/K45029/01","['Fundamentals of Computing']"
"GR/L69459/01","['Optoelect. Devices & Circuits']"
"GR/G48602/01","[]"
"GR/G49111/01","[]"
"GR/H94337/01","[]"
"GR/M74443/01","[]"
"GR/M53844/01","['Condensed Matter Physics', 'Materials Characterisation']"
"GR/M70902/01","[]"
"GR/H09249/01","[]"
"GR/G13877/01","[]"
"GR/H30687/01","['Optoelect. Devices & Circuits']"
"GR/L31265/01","['Optical Communications', 'Optoelect. Devices & Circuits']"
"GR/L32521/01","['Optical Communications', 'Optoelect. Devices & Circuits']"
"GR/K86480/01","['Optoelect. Devices & Circuits']"
"GR/H04466/01","[]"
"GR/L87125/01","['Optical Communications', 'Optoelect. Devices & Circuits']"
"GR/H14007/01","[]"
"GR/K73923/01","['Mathematical Analysis']"
"GR/G34841/01","[]"
"GR/L93096/01","['Ground Engineering']"
"GR/L80249/01","['Transport Ops & Management']"
"GR/F72734/01","[]"
"GR/J08256/01","['Civil Engineering Materials']"
"GR/K17286/01","['Civil Engineering Materials']"
"GR/L94802/01","['Materials Processing']"
"GR/J05798/01","['Robotics & Autonomy']"
"GR/K46477/01","['Robotics & Autonomy']"
"GR/M58450/01","['Complex fluids & soft solids']"
"GR/M58436/01","['Complex fluids & soft solids']"
"GR/M58443/01","['Complex fluids & soft solids']"
"GR/L61866/01","['Separation Processes']"
"GR/M14678/01","['Instrumentation Eng. & Dev.']"
"GR/H32636/01","[]"
"GR/L93980/01","['Statistics & Appl. Probability']"
"GR/G34698/01","[]"
"GR/M32672/01","['Materials testing & eng.', 'Oil & Gas Extraction']"
"GR/G37361/01","[]"
"GR/M77239/01","['Robotics & Autonomy']"
"GR/H05227/01","['Materials Processing']"
"GR/L75344/01","['Instrumentation Eng. & Dev.']"
"GR/K53840/02","['Optoelect. Devices & Circuits']"
"GR/K53840/01","['Optoelect. Devices & Circuits']"
"GR/G54542/01","[]"
"GR/H24297/01","[]"
"GR/H74056/01","['Separation Processes']"
"GR/J73704/01","['Biological & Medicinal Chem.']"
"GR/L07260/01","['Digital Signal Processing']"
"GR/M71527/01","['Analytical Science', 'Separation Processes']"
"GR/G44949/01","[]"
"GR/J61695/01","['Chemical Synthetic Methodology']"
"GR/J85462/01","['Particle Technology']"
"GR/H85724/01","['Design Engineering']"
"GR/K39677/01","[]"
"GR/G54054/01","['Networks & Distributed Systems']"
"GR/J63705/01","['Algebra & Geometry']"
"GR/M47478/01","['Civil Engineering Materials']"
"GR/J11577/01","['Civil Engineering Materials']"
"GR/M54834/01","['Design Engineering', 'Manufact. Enterprise Ops& Mgmt']"
"GR/G27713/01","[]"
"GR/J43448/01","['Ground Engineering']"
"GR/K58166/01","['Numerical Analysis']"
"GR/M40943/01","['Water Engineering']"
"GR/A00024/01","['Chemical Structure']"
"GR/A00017/01","['Algebra & Geometry', 'Mathematical Physics']"
"GR/A00031/01","['Gas & Solution Phase Reactions']"
"GR/A00048/01","['Chemical Structure']"
"GR/A00062/01","['Algebra & Geometry']"
"GR/A00000/01","['Information & Knowledge Mgmt', 'Multimedia']"
"GR/A00079/01","['Non-linear Systems Mathematics']"
"GR/A00086/01","['Quantum Optics & Information']"
"GR/A00055/01","['Surfaces & Interfaces']"
"GR/G60505/01","['Algebra & Geometry']"
"GR/M36113/01","['Image & Vision Computing']"
"GR/H75596/01","['Mech. & Fluid Power Transmiss.']"
"GR/L20610/01","['Electronic Devices & Subsys.']"
"GR/H53389/01","['Pavement Engineering']"
"GR/K95666/02","['Coastal & Waterway Engineering']"
"GR/K95666/01","['Coastal & Waterway Engineering']"
"GR/H51873/01","['Statistics & Appl. Probability']"
"GR/J49679/01","['Control Engineering']"
"GR/J56653/01","['Statistics & Appl. Probability']"
"GR/J56646/01","['Statistics & Appl. Probability']"
"GR/J56622/01","['Statistics & Appl. Probability']"
"GR/M89591/01","['Fundamentals of Computing']"
"GR/J11850/01","['Parallel Computing']"
"GR/L64300/01","['Human-Computer Interactions', 'Multimedia']"
"GR/J61497/01","['Mathematical Analysis']"
"GR/M96957/01","[]"
"GR/J81686/01","['Civil Engineering Materials']"
"GR/F95214/01","[]"
"GR/M73132/01","['Civil Engineering Materials']"
"GR/M03795/01","['Civil Engineering Materials']"
"GR/J06832/01","['Coastal & Waterway Engineering']"
"GR/K50894/01","['Design Engineering']"
"GR/L26728/01","['Nuclear Structure']"
"GR/G37750/01","[]"
"GR/M39633/01","['Materials Characterisation']"
"GR/L83264/01","['Coastal & Waterway Engineering']"
"GR/L92495/01","['Coastal & Waterway Engineering']"
"GR/L92525/01","['Coastal & Waterway Engineering']"
"GR/J82294/01","['Coastal & Waterway Engineering']"
"GR/L58538/01","['Chemical Synthetic Methodology']"
"GR/K30865/01","['Eng. Dynamics & Tribology']"
"GR/G17745/01","[]"
"GR/G19985/01","[]"
"GR/L15418/01","['Gas & Solution Phase Reactions', 'Materials Characterisation']"
"GR/K93082/01","['Design Engineering']"
"GR/L16040/01","['Materials Characterisation']"
"GR/M08554/01","['Atoms & Ions']"
"GR/M08257/01","['Atoms & Ions']"
"GR/J10600/01","['Transport Ops & Management']"
"GR/H85458/01","['Materials Synthesis & Growth']"
"GR/L06447/01","['Materials Characterisation']"
"GR/G34933/01","[]"
"GR/F91025/01","[]"
"GR/M25933/01","['Human-Computer Interactions']"
"GR/K02756/01","['Algebra & Geometry']"
"GR/F13591/01","[]"
"GR/L53731/01","['Electronic Devices & Subsys.']"
"GR/L53779/01","['Electronic Devices & Subsys.']"
"GR/L53786/01","['Electronic Devices & Subsys.']"
"GR/L53724/01","['Electronic Devices & Subsys.']"
"GR/L53762/01","['Electronic Devices & Subsys.', 'Materials Synthesis & Growth']"
"GR/L53748/01","['Electronic Devices & Subsys.', 'Materials Characterisation']"
"GR/L53755/01","['Electronic Devices & Subsys.', 'Materials Synthesis & Growth']"
"GR/L53793/01","['Electronic Devices & Subsys.', 'Materials Synthesis & Growth']"
"GR/L54004/01","['Electronic Devices & Subsys.']"
"GR/L54011/01","['Electronic Devices & Subsys.']"
"GR/J63293/01","['Materials Synthesis & Growth']"
"GR/K55882/01","['Electronic Devices & Subsys.']"
"GR/J82034/01","['Electronic Devices & Subsys.']"
"GR/H15073/01","[]"
"GR/J47064/01","['Intelligent & Expert Systems']"
"GR/L94673/01","['Digital Signal Processing']"
"GR/G55877/01","[]"
"GR/G64909/01","['Image & Vision Computing']"
"GR/J08126/01","['Digital Signal Processing', 'Optical Communications']"
"GR/K22150/01","['RF & Microwave Technology']"
"GR/K21443/01","['RF & Microwave Technology']"
"GR/F92473/01","[]"
"GR/M13794/01","['Manufact. Enterprise Ops& Mgmt']"
"GR/M14357/01","['Manufact. Enterprise Ops& Mgmt']"
"GR/L69077/01","['Materials Synthesis & Growth']"
"GR/J12468/01","['Bioenergy', 'Coal Technology']"
"GR/J08997/01","['Bioenergy', 'Coal Technology']"
"GR/M93406/01","['Co-ordination Chemistry']"
"GR/H87902/01","['Materials Processing']"
"GR/M56579/01","['New & Emerging Comp. Paradigms']"
"GR/L62320/01","['Electronic Devices & Subsys.']"
"GR/L66441/01","['Power Electronics']"
"GR/H88701/01","['Optical Devices & Subsystems']"
"GR/F44625/01","[]"
"GR/J76422/01","['Optoelect. Devices & Circuits']"
"GR/K53949/01","['Displays']"
"GR/M31279/01","['Control Engineering']"
"GR/M31286/01","['Control Engineering']"
"GR/G20783/01","[]"
"GR/J46340/01","['Electronic Devices & Subsys.', 'Instrumentation Eng. & Dev.', 'Materials Processing']"
"GR/G57284/01","[]"
"GR/H21128/01","[]"
"GR/H85120/01","['Electronic Devices & Subsys.']"
"GR/H85106/01","['Electronic Devices & Subsys.']"
"GR/H52603/01","['Electronic Devices & Subsys.']"
"GR/H52757/01","['Electronic Devices & Subsys.']"
"GR/H85113/01","['Electronic Devices & Subsys.']"
"GR/H40693/01","['Intelligent Measurement Sys.']"
"GR/J62968/01","['Chemical Synthetic Methodology']"
"GR/J10624/01","['Electronic Devices & Subsys.', 'Instrumentation Eng. & Dev.']"
"GR/J70147/01","['Materials Synthesis & Growth']"
"GR/H98199/01","['Materials Characterisation']"
"GR/J60087/01","['Materials Processing']"
"GR/K73596/01","['Materials Characterisation']"
"GR/F38792/01","[]"
"GR/H39420/01","['Non-linear Systems Mathematics']"
"GR/L80454/01","['Algebra & Geometry']"
"GR/F94934/01","[]"
"GR/J67840/01","['Algebra & Geometry']"
"GR/G36067/01","[]"
"GR/G11934/01","[]"
"GR/G51336/01","[]"
"GR/L36581/01","['Chemical Structure']"
"GR/H73233/01","['Power Systems Plant']"
"GR/J40348/01","['Design Processes']"
"GR/M39701/01","['Materials Characterisation']"
"GR/G14638/01","[]"
"GR/N21772/01","['Materials Characterisation']"
"GR/J07082/01","['Parallel Computing']"
"GR/M21898/01","['Design Engineering', 'Manufact. Business Strategy']"
"GR/K80303/01","['Non-linear Systems Mathematics']"
"GR/K58951/01","['Materials Processing']"
"GR/K54915/01","['Electronic Devices & Subsys.']"
"GR/G54740/01","[]"
"GR/G30867/01","[]"
"GR/J37829/01","[]"
"GR/L60555/01","['Digital Signal Processing']"
"GR/M04969/01","['Software Engineering']"
"GR/M60705/01","['Intelligent & Expert Systems']"
"GR/K97639/01","['Optoelect. Devices & Circuits']"
"GR/L49949/01","['Building Ops & Management']"
"GR/H30960/01","[]"
"GR/J96987/01","[]"
"GR/H01205/01","[]"
"GR/F81927/01","[]"
"GR/K65591/01","[]"
"GR/K55998/01","['Materials Characterisation']"
"GR/H96423/01","['Surfaces & Interfaces']"
"GR/H01526/01","[]"
"GR/J50644/01","['Design of Process systems', 'Separation Processes']"
"GR/H39024/01","['Civil Engineering Materials']"
"GR/L78413/01","['Optical Phenomena']"
"GR/M72401/01","[]"
"GR/K16791/01","['Safety & Reliability of Plant']"
"GR/J72608/01","['Complex fluids & soft solids']"
"GR/H45643/01","['Aerodynamics']"
"GR/M90207/01","['Multiphase Flow']"
"GR/K81034/01","['Biomaterials']"
"GR/J36198/01","['Materials Characterisation']"
"GR/J33579/01","[]"
"GR/L82137/01","['Building Ops & Management']"
"GR/H06781/01","[]"
"GR/L32477/01","['Surfaces & Interfaces']"
"GR/L32477/02","['Surfaces & Interfaces']"
"GR/M51079/01","['Gas & Solution Phase Reactions']"
"GR/H39086/01","['Materials Characterisation']"
"GR/J17760/01","['Instrumentation Eng. & Dev.']"
"GR/H72700/01","['Separation Processes']"
"GR/J21958/01","['Instrumentation Eng. & Dev.']"
"GR/K81379/01","['Design & Testing Technology']"
"GR/K46705/01","['Robotics & Autonomy']"
"GR/J97946/01","['Robotics & Autonomy']"
"GR/J09956/01","['Particle Technology']"
"GR/L97186/01","['Materials Characterisation']"
"GR/J12734/01","['RF & Microwave Technology']"
"GR/L98466/01","['Instrumentation Eng. & Dev.', 'Optical Devices & Subsystems']"
"GR/M33327/01","['Materials Synthesis & Growth']"
"GR/F79559/01","[]"
"GR/K46330/01","['Chemical Structure']"
"GR/J68076/01","['Chemical Structure']"
"GR/M23540/01","['Magnetism/Magnetic Phenomena', 'Materials Synthesis & Growth']"
"GR/K91637/01","['Atoms & Ions']"
"GR/J69448/01","['Lasers & Optics']"
"GR/M17037/01","['Analytical Science', 'Electrochemical Science & Eng.']"
"GR/K66116/01","['Materials Characterisation']"
"GR/K93181/01","['Particle Technology']"
"GR/L36215/01","['Particle Technology']"
"GR/K45319/01","['Chemical Structure']"
"GR/L05136/01","['Manufacturing Machine & Plant']"
"GR/J87718/01","['Physical Organic Chemistry']"
"GR/L16576/01","['Mathematical Analysis']"
"GR/K71721/01","['Statistics & Appl. Probability']"
"GR/H52276/01","['Statistics & Appl. Probability']"
"GR/H52252/01","['Statistics & Appl. Probability']"
"GR/G10418/01","[]"
"GR/J32084/01","['Mathematical Analysis']"
"GR/K55653/01","['Mathematical Analysis']"
"GR/J65594/01","['Mathematical Analysis']"
"GR/J57964/01","['Mathematical Physics']"
"GR/J04227/01","['Mathematical Physics']"
"GR/G32724/01","[]"
"GR/L79007/01","['Algebra & Geometry']"
"GR/H35699/01","['Materials Characterisation']"
"GR/K78812/01","['Building Ops & Management']"
"GR/J36822/01","['Materials Characterisation']"
"GR/L18310/01","['Optoelect. Devices & Circuits']"
"GR/G53682/01","[]"
"GR/K65959/01","['Fundamentals of Computing']"
"GR/H85045/01","['Fundamentals of Computing']"
"GR/K54489/01","['Fundamentals of Computing']"
"GR/M16245/01","['Materials Characterisation']"
"GR/M15132/01","['Materials Characterisation']"
"GR/M18027/01","['Materials Characterisation']"
"GR/M78106/01","['Civil Engineering Materials']"
"GR/H84765/01","['Civil Engineering Materials']"
"GR/M87641/01","['Materials Characterisation']"
"GR/G53804/01","[]"
"GR/F98413/01","[]"
"GR/L55261/01","['Materials Characterisation']"
"GR/M57521/01","['Mathematical Physics']"
"GR/H35811/01","['Catalysis & Applied Catalysis']"
"GR/J08362/01","['Control Engineering']"
"GR/M33075/01","['Intelligent Measurement Sys.']"
"GR/L62146/01","['Biological & Medicinal Chem.']"
"GR/K99091/01","['Fluid Dynamics', 'Multiphase Flow']"
"GR/J45404/01","['Displays']"
"GR/K31305/01","['Materials Synthesis & Growth']"
"GR/K07409/01","['Materials Synthesis & Growth']"
"GR/K21368/01","[]"
"GR/K74562/01","[]"
"GR/M13558/01","['Biological & Medicinal Chem.', 'Chemical Synthetic Methodology']"
"GR/H49665/01","['Design Processes']"
"GR/G21186/01","[]"
"GR/J47132/01","['Ground Engineering']"
"GR/K50320/01","['Continuum Mechanics']"
"GR/G17530/01","[]"
"GR/G16816/01","[]"
"GR/J54482/01","['Optoelect. Devices & Circuits']"
"GR/M90658/01","['System on Chip']"
"GR/M22970/01","['Design Engineering', 'Energy Efficiency']"
"GR/L27022/01","['Oil & Gas Extraction', 'Underwater Engineering']"
"GR/K63368/01","['Urban & Land Management']"
"GR/L92426/01","['Electronic Devices & Subsys.', 'Instrumentation Eng. & Dev.']"
"GR/L92013/01","['Electronic Devices & Subsys.', 'Instrumentation Eng. & Dev.']"
