"EP/P501423/1","['-151488', '44800', '803', '10663', '-77905', '16286', '21942', '99844', '84972']"
"EP/P504937/1","['-366469']"
"EP/P50418X/1","['-151488', '-187063', '44800', '-173139', '803', '10663', '-77905', '16286', '21942', '84972']"
"/P01175/01","['-173139', '84783', '44800', '803', '16249', '10663', '16286', '21942', '25987', '84972']"
"/P00017/01","['-164873', '34572', '12321', '13104']"
"/P01458/01","['-164873', '34572', '12321', '13104', '90468', '82633']"
"/P02905/01","['-164873', '34572', '12321', '13104', '90468', '82633']"
"EP/P502950/1","['37898', '48255', '12321', '90468', '91838']"
"/P01502/01","['-182306', '8650', '69']"
"/P00321/01","['-182306', '9020', '69']"
"/P02929/01","['27531', '53934', '15564', '2041']"
"/P00529/01","['27531', '15564', '17680', '60549']"
"EP/P50144X/1","['27531', '15564', '2041', '11987']"
"/P01243/01","['27531', '53934', '15564', '2041']"
"/P00918/01","['91419', '12435', '91422', '91427', '77728', '39489']"
"/P02936/01","['91419', '91422', '91427', '39489']"
"EP/P503515/1","['91419', '12435', '91426', '91427']"
"EP/P501458/1","['91419', '12435', '91422', '91427', '39489']"
"EP/P500265/1","['91419', '12435', '91422', '91427', '39489']"
"EP/P504201/1","['91419', '12435', '91426', '91427']"
"/P00031/01","['91419', '12435', '9168', '91422', '91426', '91427', '77728', '39489']"
"EP/P50029X/1","['63015', '91436', '57193', '131522']"
"EP/P503388/1","['63015', '91436', '57193', '131522', '131523']"
"EP/P50421X/1","['63015', '91433', '91436', '57193', '131522', '131523']"
"EP/P50497X/1","['63015']"
"EP/P502543/1","['63015', '91436', '57193', '131522', '131523']"
"EP/P501474/1","['63015', '91436', '57193', '131522', '131523']"
"/P02950/01","['63015', '91433', '91436', '57193', '131522', '131523']"
"/P00062/01","['63015', '91433', '91436', '57193', '131522', '131523']"
"/P00949/01","['63015', '91436', '57193', '131522', '131523']"
"EP/P504228/1","['-122481', '46253', '37646', '45339', '10636', '91545', '91547', '38007', '38418', '10566', '99868', '117403', '103538', '71088', '104945']"
"/P03346/01","['-122481', '47966', '50639', '47226', '46811', '45339', '41984', '10909', '10636', '12132', '91545', '91547', '91550', '38007', '38641', '117782', '99868', '96287', '129737', '117403', '103538', '71088', '33707', '104945', '80565', '110404']"
"EP/P504988/1","['-122481']"
"EP/P501539/1","['-122481', '47966', '50639', '47226', '46811', '45339', '10636', '91545', '91550', '38007', '99864', '99868', '129737', '117403', '103538', '71088', '33707', '104945', '80565']"
"/P00963/01","['-122481', '47966', '50639', '47226', '46811', '45339', '-10279', '41984', '10909', '10636', '12132', '91545', '91550', '38007', '38641', '99868', '96287', '54476', '111189', '129737', '71088', '33707', '80565']"
"EP/P502578/1","['-122481', '84876', '47966', '50639', '47226', '46811', '45339', '10636', '4191', '91545', '38007', '99868', '117403', '103538', '71088', '33707', '104945', '80565', '110404']"
"/P00086/01","['-122481', '47966', '51752', '50639', '47226', '46811', '45339', '-10279', '41984', '12132', '91545', '91547', '91550', '38007', '38641', '99868', '111189', '129737', '71088', '33707', '80565']"
"EP/P500311/1","['-122481', '47966', '50639', '47226', '46811', '45339', '10909', '10636', '91545', '91550', '38007', '38641', '12657', '117782', '99868', '96287', '129737', '117403', '103538', '71088', '80565', '110404']"
"EP/P503868/1","['-122481', '47966', '50639', '47226', '46811', '45339', '-10279', '10636', '91545', '38007', '99868', '96287', '117403', '103538', '71088', '80565', '110404']"
"EP/P504007/1","['-148706', '91483', '91484', '91486', '116459', '98863']"
"/P01557/01","['-148706', '91484', '91486', '-38951', '103396', '98863', '110483']"
"EP/P504996/1","['-148706']"
"EP/P503531/1","['-148706', '91483', '91484', '91486', '116459', '98863']"
"/P00543/01","['-148706', '91484', '91486', '-38951', '98863']"
"EP/P501547/1","['-148706', '-79512', '91484', '91486', '-38951', '98863']"
"EP/P50032X/1","['-148706', '91484', '91486', '-38951', '98863', '110483']"
"EP/P502586/1","['-148706', '76574', '91483', '91484', '91486', '116459']"
"/P02981/01","['-148706', '91893', '91484', '91486', '-38951', '98863', '110483']"
"/P00765/01","['-116539', '84535', '51925', '660', '2327', '13176', '4700', '-424', '91558', '12579', '40016', '11547', '25203', '107430', '34586', '82584']"
"EP/P503914/1","['-197592', '84535', '51925', '660', '40650', '83221', '4700', '25203', '34586', '82584']"
"EP/P501555/1","['-116539', '84535', '51925', '660', '40650', '2327', '83221', '12579', '25203', '100992', '34586', '82584']"
"/P01618/01","['-116539', '84535', '51925', '660', '2327', '83221', '13176', '-424', '91558', '11547', '25203', '107430', '34586', '82584']"
"EP/P505003/1","['-197592']"
"EP/P500338/1","['-116539', '84535', '51925', '660', '40650', '2327', '83221', '13176', '25203', '100992', '107430', '34586', '82584']"
"EP/P502594/1","['-116539', '84535', '51925', '660', '40650', '83221', '25203', '100992', '34586', '82584']"
"EP/P504716/1","['-197592', '84535', '51925', '660', '40650', '83221', '4700', '25203', '34586', '82584']"
"/P02998/01","['-116539', '84535', '51925', '660', '2327', '83221', '13176', '4700', '11547', '25203', '107430', '34586', '82584']"
"/P00390/01","['122920', '91499', '91498']"
"/P03339/01","['-176526', '-208878', '-180084', '-9189', '-23446', '10777', '15181', '58491', '93629', '110495', '110496', '127914', '65692']"
"/P01373/01","['-176526', '-208878', '-180084', '-9189', '-23446', '-108152', '10777', '15181', '91491', '91495', '58491', '93629', '65692']"
"/P00758/01","['-176526', '29990', '-208878', '52437', '-180084', '-9189', '-108152', '15576', '16261', '10777', '15181', '91491', '91495', '58491', '57276', '93629', '65692']"
"/P00345/01","['-186159', '46590', '43004', '41972', '1830', '3626', '7375', '4922', '91439', '4963', '38236', '62167', '99826', '68386', '71401', '29584', '33962', '122187']"
"EP/P502624/1","['-186159', '41972', '7375', '4922', '12048', '121815', '71401', '29584', '122187']"
"EP/P501598/1","['-186159', '-156848', '41972', '7375', '4922', '91439', '12048', '121815', '99826', '71401', '29584', '33962', '122187']"
"EP/P500370/1","['-186159', '41972', '1830', '7375', '4922', '91439', '12048', '121815', '99826', '71401', '29584', '33962', '122187']"
"/P03032/01","['-186159', '41972', '7375', '4922', '12048', '103529', '121815', '99826', '99827', '68386', '71401', '29584', '33962', '122187']"
"/P01137/01","['-186159', '46590', '41972', '3626', '78943', '7375', '4922', '12048', '4963', '99826', '99827', '68386', '71401', '29584', '33962', '122187']"
"/P01199/01","['-21140', '89715', '99839', '99841']"
"/P00444/01","['-21140', '89715', '91460']"
"/P01595/01","['110756', '-154486', '-181131', '-111599', '95775', '-80782', '91472', '13520', '11955', '-34326', '99845', '123225', '112194', '112557', '98202', '98203', '116302']"
"EP/P502632/1","['110756', '-154486', '-181131', '-111599', '91472', '11955', '-34326', '112194', '99332', '98202', '98203', '116302']"
"EP/P505038/1","['110756']"
"EP/P504252/1","['110756', '-154486', '-181131', '-80782', '91469', '91472', '11955', '-34326', '98202', '98203', '116302']"
"EP/P500389/1","['110756', '-154486', '-181131', '-111599', '91472', '11955', '-34326', '123225', '112194', '112557', '98202', '98203', '116302', '110474']"
"EP/P50354X/1","['110756', '-154486', '-7043', '-37758', '91469', '91472', '11955', '4816', '99849', '98202', '98203', '116302']"
"/P03049/01","['110756', '-154486', '-181131', '-111599', '-80782', '91472', '11955', '-34326', '123225', '112194', '99332', '112557', '98202', '98203', '116302', '110474']"
"EP/P501733/1","['110756', '-154486', '-181131', '-111599', '91472', '11955', '-34326', '99846', '112194', '99332', '98202', '98203', '116302']"
"/P00727/01","['110756', '-154486', '-181131', '-111599', '-80782', '91472', '13520', '11955', '-34326', '112194', '98202', '98203', '116302']"
"/P01397/01","['23987', '110358']"
"EP/P505216/1","['15550']"
"EP/P504287/1","['15550', '91646', '130550']"
"EP/P502667/1","['23987', '130550']"
"EP/P501709/1","['23987', '130550']"
"EP/P503876/1","['23987', '91646', '130550']"
"/P03322/01","['23987', '130550']"
"EP/P500397/1","['23987', '130550']"
"/P00796/01","['23987', '79518', '13769', '23376', '110358']"
"EP/P502233/1","['23987', '2302']"
"/P00215/01","['-123615', '1364', '3627']"
"/P01656/01","['-123615', '1364', '3627']"
"/P03070/01","['-123615', '1364', '3627', '9867']"
"EP/P501601/1","['-123615', '1364', '3627']"
"/P00512/01","['95545', '91503', '120200']"
"EP/P504023/1","['95545', '120200', '36979']"
"/P01236/01","['95545', '91503', '112901', '120200']"
"/P03087/01","['95545', '91503', '112901', '120200']"
"EP/P502675/1","['95545', '112901', '120200', '36979']"
"/P00505/01","['-110480', '100590']"
"/P03094/01","['-110480', '100590', '56264']"
"/P01229/01","['-110480', '100590']"
"EP/P504295/1","['106990', '15136', '65628', '30684', '31964', '81908', '80576', '32016', '35928']"
"/P01465/01","['106990', '15136', '8304', '58152', '30684', '81908', '80576', '32016', '35928']"
"EP/P50161X/1","['31811', '6875', '12617', '15136', '8304', '58152', '65628', '30684', '81908', '80576', '35928']"
"EP/P505062/1","['106990']"
"/P03117/01","['106990', '-1634', '15136', '8304', '110422', '58152', '65628', '30684', '81908', '80576', '32016', '35928']"
"EP/P500427/1","['106990', '15136', '8304', '58152', '65628', '30684', '81908', '80576', '32016', '35928']"
"EP/P503434/1","['106990', '-1634', '15136', '30684', '31964', '81908', '80576', '32016', '35928']"
"/P00093/01","['106990', '31014', '46533', '15136', '91505', '91506', '12734', '58152', '68101', '30684', '80576', '32016', '35928']"
"EP/P502691/1","['106990', '85616', '50526', '-7190', '7824', '15136', '65628', '30684', '81908', '32016', '35928']"
"/P03148/01","['-168452']"
"EP/P500443/1","['-168452']"
"EP/P504317/1","['-168452']"
"EP/P505089/1","['-168452']"
"EP/P501652/1","['-168452']"
"EP/P503450/1","['-168452']"
"/P01144/01","['-168452']"
"/P00369/01","['-168452']"
"EP/P502721/1","['-168452']"
"/P03308/01","['-250075', '52592', '43274', '39154', '76151', '837', '1392', '876', '91553', '-59479', '15285', '-19983', '12945', '-19871', '16533', '97494', '105419', '128068']"
"EP/P502748/1","['-113748', '52592', '51474', '6304', '39154', '76151', '1392', '876', '15285', '8536', '-20124', '-19871', '42590', '27036', '97494', '105419']"
"/P01601/01","['-250075', '52592', '43274', '39154', '76151', '837', '1392', '876', '-59479', '15285', '-19983', '12945', '-19871', '21348', '16533', '97494', '128068']"
"EP/P501717/1","['-250075', '52592', '43274', '39154', '76151', '837', '1392', '876', '91553', '-59479', '15285', '12945', '13517', '16533', '97494', '128068']"
"EP/P504759/1","['-113748', '-186761', '43274', '39154', '76151', '837', '1392', '876', '91553', '-59479', '15285', '12945', '-19871', '16533', '97494', '105419', '128068']"
"EP/P50046X/1","['-250075', '52592', '43274', '39154', '76151', '837', '1392', '876', '91553', '-59479', '15285', '12945', '-19983', '-19871', '16533', '97494', '128068', '124345']"
"EP/P505100/1","['-113748']"
"/P00741/01","['-250075', '52592', '43274', '39154', '837', '1392', '876', '-59479', '15285', '-19983', '12945', '-19871', '16533', '97494', '128068']"
"EP/P503809/1","['-113748', '52592', '43274', '39154', '76151', '837', '1392', '876', '91553', '-59479', '15285', '12945', '-19871', '16533', '97494', '105419', '128068']"
"EP/P504740/1","['-236603', '-173780', '-3835', '-106365', '91581', '-50540', '101895', '116312', '116313', '107984']"
"EP/P501792/1","['104938', '-3835', '91581', '-50540', '101895', '116313', '116314', '107984']"
"EP/P503841/1","['-236603', '-173780', '-3835', '-106365', '91581', '-50540', '101895', '116312', '116313', '107984']"
"/P03179/01","['104938', '91581', '91582', '91584', '101895', '116313', '116314', '107984']"
"EP/P500478/1","['104938', '-3835', '91581', '-50540', '101895', '116313', '116314', '107984']"
"/P01182/01","['104938', '-3835', '-106365', '14179', '91581', '91582', '91584', '101895', '116313', '107984']"
"EP/P505119/1","['-236603']"
"/P00437/01","['104938', '-173780', '-3835', '14179', '91581', '91582', '91584', '101895', '116313', '116314', '107984']"
"EP/P502756/1","['-236603', '-173780', '-3835', '-106365', '91581', '-50540', '101895', '116312', '116313', '107984']"
"EP/P500486/1","['-161297', '50721', '-6860', '41641', '114691', '33069']"
"EP/P504732/1","['-59205', '50721', '-6860', '41641', '28690', '33069']"
"EP/P501768/1","['-161297', '50721', '-6860', '41641', '114691', '33069']"
"/P03186/01","['-161297', '50721', '-6860', '41641', '114691', '33069']"
"EP/P503884/1","['-90511', '50721', '-6860', '41641', '114691', '33069']"
"/P00499/01","['-161297', '50721', '25053', '41641', '28690', '33069']"
"EP/P50273X/1","['-161297', '50721', '-6860', '41641', '114691', '33069', '32128']"
"/P01212/01","['-161297', '50721', '-6860', '25053', '41641', '114691', '33069']"
"EP/P505097/1","['-59205']"
"EP/P500508/1","['116821', '54748']"
"/P00314/01","['116821', '54748', '25478']"
"/P03193/01","['116821', '54748', '25478']"
"/P01113/01","['116821', '54748', '25478']"
"/P00383/01","['-124518', '50582', '46163', '50168', '77332', '10186', '72732', '91599', '3660', '44626', '11357', '23680', '83011']"
"EP/P505127/1","['-24790']"
"EP/P504325/1","['-24790', '46163', '52407', '-24058', '1770', '-6185', '6232', '1408', '16249', '3660', '12371', '10392', '103855']"
"EP/P502764/1","['-24790', '50582', '46163', '50168', '-24403', '-6185', '77332', '10186', '72732', '1129', '11357', '100732', '103855', '83011']"
"EP/P501741/1","['-124518', '50582', '46163', '50168', '-24403', '-23862', '-6185', '77332', '10186', '72732', '44626', '1129', '11357', '23680', '103855', '83011']"
"EP/P500516/1","['-124518', '50582', '46163', '50168', '-24403', '-6185', '77332', '10186', '72732', '11357', '26664', '23680', '32015', '83011']"
"/P03209/01","['-124518', '50582', '46163', '50168', '-24403', '-23862', '-6185', '77332', '10186', '72732', '44626', '11357', '26664', '23680', '103855', '32015', '83011']"
"EP/P503574/1","['-24790', '50582', '46163', '50168', '-24403', '3003', '-6185', '77332', '10186', '72732', '1129', '11357', '9891', '83011']"
"/P01168/01","['-124518', '50582', '46163', '-24403', '-6185', '77332', '10186', '72732', '91599', '3660', '44626', '11357', '23680', '100732', '32015', '83011']"
"/P01205/01","['72581', '91602']"
"/P03407/01","['72581', '91602']"
"/P00451/01","['72581', '91602']"
"/P00956/01","['-186116', '53254', '16770', '3682', '15954', '54749', '58010']"
"EP/P500524/1","['-186116', '53254', '16770', '3682', '54749', '58010']"
"EP/P50404X/1","['-247508', '53254', '91594', '16770', '3682', '54749', '58010']"
"EP/P503892/1","['-186116', '53254', '91594', '16770', '3682', '54749', '58010']"
"EP/P502772/1","['-186116', '53254', '91594', '16770', '3682', '58010']"
"/P00079/01","['-186116', '53254', '16770', '3682', '15954', '54749', '58010']"
"/P03315/01","['-186116', '53254', '3682', '54749', '58010']"
"EP/P505135/1","['-423126']"
"EP/P501679/1","['-186116', '53254', '16770', '3682', '54749', '116016', '58010']"
"/P01441/01","['-17543', '42711', '7933', '91610', '25953', '7108', '99850', '58586', '124798', '71102']"
"EP/P501695/1","['-17543', '42711', '7933', '7108', '58586', '124798', '71102']"
"/P03216/01","['-17543', '42711', '7933', '91610', '25953', '7108', '99850', '58586', '124798', '71102']"
"/P00871/01","['-17543', '42711', '7933', '91610', '25953', '7108', '58586', '124798']"
"EP/P505143/1","['-17543']"
"EP/P503469/1","['-17543', '42711', '7933', '7108', '58586', '124798', '71102']"
"EP/P502780/1","['-17543', '42711', '7933', '7108', '58586', '124798', '71102']"
"EP/P504058/1","['-17543', '42711', '7933', '6149', '3065', '25953', '58586', '71102']"
"EP/P500532/1","['-17543', '42711', '7933', '91610', '7108', '58586', '124798', '71102']"
"/P01403/01","['60420', '91907', '114492']"
"/P03223/01","['60420', '114492']"
"EP/P503477/1","['60420', '44121', '116423', '114492']"
"EP/P504074/1","['60420', '44121', '7438', '116423']"
"EP/P501725/1","['60420', '44121', '116423', '114492']"
"/P00802/01","['60420', '44121', '7438', '91907', '116423', '114492']"
"/P01090/01","['-111620', '99887', '99889']"
"EP/P500540/1","['133952', '82496', '42042', '1898', '9734', '3879', '108019']"
"EP/P503566/1","['133952', '82496', '-205889', '42042', '1898']"
"/P01380/01","['133952', '82496', '42042', '3017', '9734', '3879', '17250', '16614', '111098', '108019']"
"/P03254/01","['133952', '82496', '42042', '1898', '3017', '9734', '3879', '10463', '17250', '16614', '111098', '108019']"
"EP/P501687/1","['133952', '82496', '42042', '1898', '3017', '9734', '3879', '17250', '108019']"
"EP/P502799/1","['133952', '82496', '42042', '1898', '3879', '16698', '108019']"
"EP/P50127X/1","['111361', '921', '23026', '67002']"
"/P03261/01","['111361', '921', '67002']"
"/P01069/01","['111361', '-3695', '921', '67002']"
